"000010001000000010000000000100001001000010100000101000000100",0.07624527499759239,6712.953112079329
"000000000001001000011000100000000000000000000000100000000000",0.07772800225179283,2724.0933870167664
"000101000000000000000001000000000000000000000100000100101000",0.06426557322154246,4325.066296840148
"000010000001000100000000010000000000000000000000100000001000",0.08593260997179758,2957.3884761926197
"000010000000001100000001000010000000000111100001000000000000",0.03292375741008372,7081.655872234303
"000000100100000010000001000000001000000001010000101001010000",0.12981976219764535,6160.910710868704
"000001000100000000001000000000000000010000000110000000000010",0.05608542557713607,3075.3517925449733
"000000000000100000000000000000000000000000000000000000100000",0.03515921684027778,672.0929269286851
"000010000000100010000000000000111000010000010000000000011100",0.07880227023897164,4796.880511282299
"001100000000000000100000100000000000000000000010000000000000",0.01971549436471893,2836.3923289779414
"000000000000000000001000000100000000000000000000100000100100",0.048379523916438856,2810.7844804198808
"000000000000000000010000100000000101011000000000000000000000",0.026575389418487902,2223.662447267407
"100000000000011000001000000010010010000000000100000100000010",0.04395741027951934,4620.32076458592
"010001000000100001001000100000000000000010000000000100000000",0.06421364387880651,4784.6439107142305
"001000100100000100010000000000000000000000010000001000010000",0.07739960835852197,3968.8650300162208
"010000000000010001000000000010000100000000000000000000001100",0.07209554118291134,3872.11847728646
"000000000000000000000000000000000001010000000000000001000000",0.06764155919376269,1640.8454031592876
"000011100000010000101100000000000000000001100000000001000000",0.07143306853050072,6866.155131893548
"001100000000000000000001000000001000000110010110000000000010",0.06441456971214811,5415.8204378935825
"000000000000001010100000001000000100000001000010000000000000",0.03939621683416619,5633.8439242150025
"000110000100001000001000001000000000010001000000001000000000",0.04491126772336393,6406.703997067566
"010000100010100000100100000000000000000000000000011100010000",0.0921110146653485,4381.064754628463
"000000000000000000100000000000100000000110000000000000000010",0.03529903359119052,2777.6905719678707
"101000101111110000100010000101000100000000000001000000100000",0.12325445139478518,8260.6834808149
"000000010100100001110010000000000000000000000101000000000000",0.08107660065346915,3901.1375856827826
"001100000010001001101000010000000000000000001100001001000000",0.03837322691681532,8496.90375156215
"101000010000000000000100000000000101100000000001000000011001",0.14378009402029945,3948.6539869185417
"000000001000100001110010000000110000000000010000000100001000",0.06718502356793528,4972.171498739781
"010100010001000011000000000001001000001100001001100000000011",0.11410643824174291,9039.630693342822
"000000000000000000010010000000000000100001011011000000000001",0.06586793323551902,3175.3437323074363
"100000000100001000000000000110100000110000000100000000000000",0.04769951107467684,4914.586859337027
"000000000000001000000000000000000010000000000000001000100000",0.018312656250000003,1872.1617134120456
"001000000000000000010000000000100000000000000000000000000100",0.0633854783080925,1718.4078440743938
"000000010000001000010000000000000000000001010000000000010000",0.05787897272731744,2206.6274563140587
"000010100000000000000100000100100000000000010000000000010000",0.08617345580893213,3245.2182349628138
"001001000010000000101100010000000000001100000010000000000001",0.09025948288239766,6508.8148708598255
"010010010000000001000000000010000100000000001000001000000000",0.05839766592324755,5307.870568890016
"110100100001000000011100100000000011000100000100100000000000",0.10076147732970342,5663.353217567194
"100000100000001001000000100000011101000100100101100000000100",0.09629608935566251,7164.998643677766
"100001110000010000100100000100000001001000100000000000000100",0.09674638703854145,6217.302972705359
"000000000010100000000000100000000100000000010000000010010001",0.09589541045919592,3111.9006254677506
"000000000000000000000000000010000010101000100001001010000010",0.08165827724277154,5564.511351145258
"001000000000101101001000010100000000000100000000000000000010",0.029719238044655327,6472.796905780212
"101000000000000000101000001000100000001000000000000110000000",0.05184047587547101,5489.624847734789
"000001000000010011001101000001001000000000110000000000000000",0.0684709992853808,6570.116486106687
"100100010010000000001000100011000001000000000010100010010000",0.08937845901825194,6662.378404554355
"010001000000000100000000001110000000000100010110000100110000",0.046797716578634505,7940.608287245815
"000001100000010010000000010101100000000000000000100100000000",0.07033188705661976,6860.023964991534
"000000001000000011000010000000010000000000000000000000000000",0.025127748257536553,3188.032704054006
"010100000000000010001001001000010000001001001000000001001010",0.07381448949809377,8046.834492686201
"000000001000010010000000010000000100000000101000000000100010",0.0540771390556236,4656.041274942754
"101000000000010001000110000000000001000000000000010000011010",0.12732267630530836,4372.478857510208
"000000000000100000000000100000010000001000000000011000000100",0.051499352673419395,3026.0578852716394
"000000010000101000000000100000000001011010010000000001000011",0.10798801655349752,5587.17386923043
"000001000010100001000000100000000000000000001000000101000000",0.050037249189669446,5052.155348657837
"010000000000000001001000100000010000000000000000100000010000",0.07978178180371145,2415.7145930120655
"001000000001000000100000000001000010110000000100000001000000",0.08979724555208736,4628.129507913401
"000000101000000010000000000001000010000000000010000000000100",0.07312297976557763,3879.196097060861
"100000000000001000000000010000001110100010000000000000000100",0.06846820497016279,4287.662897592114
"000000100000000001001000000000000100000101000000000000101000",0.0809946575171776,5029.6672741975235
"010010000000000001000000000000000000000000000000000100000000",0.04626072752950364,3286.939214993836
"001000000000000000010010000000001000000100001000001000100000",0.029348478125000004,3834.6683591832098
"000010100000100010000111100000100000100001001001000100000001",0.0847975756521488,7484.087197709955
"000001000000000000001100000100100010000110000000000010000000",0.07493818368042952,6047.0319488029445
"110100000010000000000000110000001001000000010000000000000000",0.025620028638497112,3736.031811588273
"000001010000000100000000000000001000000000000000100000010010",0.09706673549361228,3082.7928969269306
"000001000110000100010010000000000000100000000001000000100000",0.09000066512532656,3809.499660337899
"000100000000000001000100000001010100000000000000000001000000",0.05269534082168597,4437.245066967735
"000001110000010000100000001000000000010001000100001000000000",0.07744191500029825,5109.0064449677175
"000000000000000000000000000000000000000000000000000001000000",0.029582298795547184,1018.2153095018691
"000000000000010000000010001000000000010000000000100010000000",0.04870327650305273,2759.0673918101384
"000000000001100000100000100101001000010001100011001000000000",0.10517407295877917,6408.792119992012
"000001000000000000000000000000100000001010000000001000000000",0.060274596189819965,4239.103404062966
"010000000000000000100000001000000000000000000000100001010000",0.07318721857128407,2783.8930870341387
"100000000000000000011000000000100100000101000100000000010000",0.059694116583849356,4111.514043273928
"000000001000000000000010001000100000000100000000000000000000",0.024908869403760355,2748.2994757279002
"010000000010001000010000000100000000010001000010100001000010",0.07470402916498739,5042.553453736957
"000001000110000000000000001000000000001000010110011000100000",0.06254817864632355,5257.436838944376
"000000000000000000010000001001010000010000100000000110001000",0.06014326093741012,5057.216402179805
"000000000000000000001100100010000000100101000000000000110000",0.07334317022048022,4730.022570476678
"000100000100000000010100000100010000001000000100011000010001",0.11490432790559481,6233.676546525703
"001000000000000000000000000000000000010001000000100100001000",0.037584549336312695,3482.591542806339
"000001000010000000010011000000000010000000101000000100000000",0.10238194673481112,4193.1171691581985
"000000000010000000100100110100000000000001000011000000001100",0.09010278187988802,5346.489247652276
"100000000000001000001001010010000010010110000110000000000001",0.08419002243660381,6902.403722922139
"000001000000010001000001001000000000001000000000000011000010",0.07626503766243833,6131.203694730147
"000000000000000010000000000010001000000110000000000000000000",0.01674125,3854.83222715749
"010000010000100100100001001000000001010010001100100000000000",0.10662214377037124,5888.93172951425
"001000000000000000000000000001000000000010010000001001100010",0.05836987179418858,4977.8905065278
"100001000100010010000000000110001000000100000000000000000000",0.05031086845726194,6157.437899299381
"100000001000000000101000000000001000000001010000000000010000",0.08718541740079688,4210.564624542428
"010000000000000001000000000100000000100000000000010000000000",0.050493324621672935,2648.2693329025124
"000100010010100000000000000010000010100000000100000000010111",0.08677457898112817,4310.337042057554
"000011001000001000100000000000010000000000000101000000000000",0.04714672414311835,4600.786242244527
"000001000000001100000000000000001110000000010000100001000100",0.06192482575408383,5750.843557336255
"001010000000000101000001000100000000101000000000000001000000",0.0445567343566923,6969.063534290764
"100000000000000000110110000001100000000001000110000001000000",0.09212026491328511,5673.225229169517
"000000010000000100001000000000000010000000000000000000000000",0.010058113758566682,1765.7432219202467
"000000000010001101000100001000010010000010000010000001000000",0.059693512060649476,5891.899648607412
"010000100010010000000100001000010000000010001001100110000000",0.10930981682295561,6280.843094869961
"000010000000000100000000000000001000100000000000101000000110",0.041666489935218605,4344.069138985131
"000001000000000011000010001000000000000000010000000000010100",0.07981607843742099,4754.970137693317
"010000001010001000000100000110010000011000000101001000000001",0.0930532868964943,8035.662510212513
"010000100000011000010100100100100100000000010000001000000101",0.09120656995576766,6808.9538785184905
"100011111010000000010000000000000000000000010001001000001101",0.10751743662029442,6957.324835875111
"100011000100000100100001000100000010000000000100000000010010",0.07511059676415943,6402.75041100211
"100100010000000000000000000000000000000000100000010000000000",0.04525018543079104,1954.9761935467134
"000000000000001000100010010000000001000001000000001000000001",0.0888109262499681,3644.094246542465
"010000010000100000001100000001111000010100000000100010001100",0.08611677234931638,6907.713178359994
"100110100110000000000000000000000000100000000100000000000000",0.017300236727503446,4187.209616910321
"001000000000000000001100000000000010000001001010001100000000",0.04513899388960309,5216.960340360714
"000001001001001000001000000100000000000000000001010000001000",0.10743575150712972,5843.936790728184
"011001011000000010000100000100000000001000001011000000000000",0.06547123245744411,7486.947747176356
"000001000000010000000000000000100000000100010000000001000110",0.08379050354246304,3972.7703776885583
"000000000000000000000000001110000010000000100000000000000100",0.054541426932367056,4147.133922837895
"000000000000010100100000100000001110100100000010000101000100",0.02029068749444539,6462.8232758868835
"000000001010000111100000001101000000000010001000000000000000",0.024929732798840882,8553.481929113907
"000000000001000111000000000010000000000010100010000001100000",0.10639325325216525,6167.4156421602
"001001100000001100000000000000000000010010000101010000000000",0.07154413661343237,7027.76596668907
"001000000000010000000001000000110000110100000000010010001100",0.10963163322489543,5110.832317735212
"000101101000000001010000000000000000001000010011001000011000",0.11832939634586503,7751.916764876787
"000010100010000000000100000000001000100010010011000000000011",0.13819444863544622,4830.062991727358
"000000010011000010000000000000000000000000000001000000000000",0.06774069722222223,1588.5280882751003
"000000000000000000000000000001000000000100100001000000100000",0.048479220512101344,3260.2434948168293
"000000101000001000000000000000001000000000000110000000000010",0.039206898233437315,3467.873662553344
"010000000001100000001010100000000000000000010110001000000000",0.08326706118331728,3474.8003097960764
"000000000101110100100000001001001000100001000000000000000010",0.09133183635472006,6983.389756037517
"000000001000000000011010000000010000000100010000000100000001",0.031964585360727285,4103.496371563127
"000000011001010000000000000000000000010000010001100001001001",0.10960487842231975,4219.130727710142
"011000001001000000000000000000010011100001000000000010000000",0.08858536743146754,5027.997243752476
"000100000011000000000000000000110000101010000000011000100001",0.08303428774446318,7006.805608070746
"000000000000110100000100100000000000001100001000000000100011",0.09207956810058986,5064.944218834813
"010100100010000000000010000000000000001000000000000000000001",0.07471851916528954,3461.263027478652
"000000000000000001000000000000100000000000100000010010010001",0.09514864126302133,3786.0408515497434
"000100010000000000001100000000100000000010000100000000000000",0.054407526589455815,3683.6677592582696
"000001000000000100010011000000000000010000000001001010011000",0.10858167995633117,5954.96076532307
"010000100110000000000001001010000000001001000000010000000100",0.11055265406809275,7177.328992389645
"001010000000001000000100000110000000000000000100000000001001",0.09083162605014462,7117.235704193201
"010100011101000000011000100000000000001100010000100100000001",0.0483166466505645,7008.408707614587
"010000000000000100011100001010100001010000010000000010011000",0.1185038382274489,7282.631760707847
"000010000110000001000000000000000000000000000001000001100000",0.09886320992923413,4597.400780150245
"000000000000110000000001010010000000000000100001000010000100",0.1293500704269392,4649.780324670022
"000001001000000100010000000000010000000001011101100110000110",0.055233442281871395,7199.494856313966
"000000000000101011011011000000000000000010000000000000001000",0.07779485321407989,6149.739512760497
"000000001100000000101000000000001001100000000100010000000000",0.09614574939672821,4335.713888506391
"000100100000010000110000000000000000000100000000000000000000",0.045864383048082186,2959.7435077681757
"001010000110000100100000000100000010100000000100000000011000",0.07519136169460684,6975.642787292866
"000010000000100100000001000000000000000000000110000000000000",0.012237427283025522,2912.797022508361
"001000010010000000010000000000000100100000000010000000100000",0.030933846875000004,2329.6981975877848
"000000001000010000000001000000000000001000000000000000010000",0.0934232002156581,2040.3836850904463
"000001000100000010010000001001100010000000000001101100000000",0.09962610910874538,7388.409826216874
"110110000000000000001001000000000000010000100110001100001000",0.06675457182283531,7383.872825718815
"010000000000001010010000011001000000000011001100000101000000",0.07787965150180635,8901.980307682634
"100000100000010000000000101000000100100100000000000000000010",0.07328719066840278,3930.3992256590136
"000010000000000000001000000010000000000000000000000000010101",0.07043019829565904,2945.4580469546027
"000000000100000000000000101000010100001001000001000000001000",0.09647865405980749,5378.8330971355845
"010001100000010000100000000000001001000000000000001001000010",0.09412157626728788,5869.336113988309
"000001000011000010000000000000010100000000100010000000001000",0.0847570933464217,4203.542618212751
"110001100000001000001000100000000000001010000000001000000010",0.07850882930067275,7008.381840834745
"100000100000000111000000010000001000000000000010000000000000",0.049704927548842565,4481.891079760189
"000001010000000000000000001010000010010000100010010010000000",0.07970149311194434,5678.955434381013
"100000110000000000100100000100010100010000010000000000000001",0.1306802323461572,3631.5233121248934
"000000000100100000001100000000000000001010010001100001100010",0.11296226964779482,6411.5516258880625
"000000100110000000000100100000010100010100000000000010001001",0.09515180950407552,5785.7551675000095
"001000000000100000000000000001001000000100010100011010000000",0.05721389037990959,5878.957322943553
"000100000101100001101000000000000000000101010000000000010000",0.0653420826677737,5837.330597067373
"000100001010111000100000000001000000000011100001100000100100",0.11845431284393099,9189.333146019584
"000000000100010000000100000100101100000000001001010000000010",0.1044177613462315,4893.480638078408
"100000001000000000000010100000010000001000101000000000010000",0.05125093214785809,3951.684585928311
"000000000000010000010000000000000000000001000100000100000100",0.05197255362070112,2630.43430863112
"000100100000000001000000001000100000000100000000000000001010",0.07443288578405788,5154.973087531142
"010000100000001000010100010000000000000000100000000000001000",0.10406164457572205,3524.767050411263
"000001000001010000010000001010000000000010001000001100001000",0.09948427315296968,7641.747689443946
"000010100000100100000001000000101000010000000100011000000000",0.05921142783530335,5499.125679648863
"000000000111000000001001000110010000000000010000000000000000",0.06547368430370355,4494.401953210819
"000100001000100000001000000000010000000000000000010001000000",0.05712663991590086,3782.1204869337103
"001010010000000000010000000010000000000000100000001010001100",0.07296788780878195,6359.082053394821
"110001100000111000100010001010000000100000000000000000000000",0.06114738033381243,7640.34940158913
"000000100010000000000000000000101000000001010000000000000000",0.04964846831959874,3010.1080154106635
"100001010000000000000000000000000000000000000000000000100000",0.05257899536455634,1849.6173083761598
"010000100000000010001000100000000000000000000011001000000100",0.11853491340515625,4451.021510732107
"010010000000010110000000000000100000000010000001010000000000",0.09788858040342452,5822.240624626132
"000000000000010000100111100000101000000001010000100101000000",0.08295343266180603,6788.984265349713
"000000010010010000100000010000000110000000000000011000000100",0.07064396007602139,3740.058729664215
"000000010000001101000000000100000000001010001001000000010010",0.06787894093743321,6987.670498332352
"000000000000000000000000110000000000000000000101000001100001",0.04214157351653231,3410.0189858019758
"000000000000000010010000001000000001000000000001000110001000",0.09347227815739535,4015.7000331551017
"100000000000000000000000011000001010001001000001011000000000",0.07471656864798862,5751.3012744968655
"000000010000000000100000001000000100000100101000000010010000",0.05381651618429274,4493.479435562506
"000100000000001000000000000000000110000010000000100000000000",0.03535547836639484,3111.962838110264
"000100000000000000000001100000001000010100100000000000001001",0.07819846403520662,4899.1256202713275
"000000010001000000000000000000000000000000100001000001000000",0.10077541694519049,2092.6927633537744
"000010000010000000000000000000000000000010000100000000000100",0.050211103308092496,2504.0983061996494
"111000000000001000001010100000000000000000000001010100001000",0.10344500538932566,6067.946367918195
"000000000000110101000001000001000000000000100000000000000000",0.05681749660419393,4232.461673741605
"100000000000000000000100000000100001000000000000000000000001",0.11723561000992287,1751.288200069651
"000000000001000000000000000000000000010000000010000000000100",0.0822515764916422,1175.409712575908
"110000100000000110100000000000001000000100000000000000010000",0.08632498849867748,4916.641439878362
"000001010000000000001000000000000000000001001000000011000000",0.06559930043000338,4969.051765326914
"100100100000101000010000000010001000000000000000000100000000",0.04173525466495377,5150.058406738989
"000100000000000010000000000000111000000000000000010000000101",0.06352489638128317,4087.6101378687017
"000010000000100001000100000010000000000000101000010000000000",0.06513591731738108,4299.100940180624
"100001000010100000000010000001000001000100000000000000001100",0.11318690346678034,5246.0054187817495
"000000000010000000000000100000100100010001000011000000000010",0.05311761457276206,3784.7063844989734
"000000001100001000000100000000000000000001000000000101100000",0.07296728270714925,5633.820743178584
"000100011010000000000000000001000010000000000000101010001000",0.06029936202707442,5904.197234665734
"000100000000110000000010000000000000001000011000000000010010",0.08995436805625534,4020.429804468362
"100010000001000000000000000010001000000000000000000000011001",0.09304740826013864,4737.885918852095
"001000000001100000000000100010000000100100000000100000000001",0.07727859375000001,4220.078920875762
"010000000000000000000000000000010000000000000000000000000001",0.06653723958333334,807.2351725136338
"010101101000000001001000000000100000000010010000000000001000",0.09106832878949468,6436.058249054686
"001011000111100100000000000000000001000000100100000010000000",0.09398343078131134,7377.298809393667
"000000000000000000110000000000001000000001001000000100010000",0.04938620103909713,3527.41396863944
"100001010000100000010000010100000000000000000000010000000000",0.08034647555537865,3199.0806719792695
"101010100011000000010000000000000000010010010000000000001100",0.09914204625087855,6619.5899407860215
"000000100000001000000000001010000000000000100000110000000000",0.06572096215277778,4115.480670221215
"001000100010100000001000001000010000001001000100000001110000",0.08627856894680147,6986.859211745471
"101000000000100100100000100000000100000000100000000001100001",0.07350688645562273,5778.507171969088
"000001000000000000000100001001000000000000001000100000100010",0.11088577083411,4846.418246655757
"101100000000000000000001000000001010000100010100100000000001",0.07193655248927389,5180.1869510432325
"000001000100100000000110000001000100000000010100000000000000",0.0528907071665216,4120.484847554148
"000000000000000101000110000000000010000000100000100000010010",0.09011252980926862,3366.7246645564023
"000001000000000000000001000000001000000011100000010000100011",0.13198717794275502,6112.159568931646
"100100010010000000000010001000010000000000000010001000100010",0.06361221042092911,3860.8670433085153
"001000000100001100001101100101000010000000010000000000000010",0.06957147723992427,7377.517908271819
"000000010100100000011000000000010000000000010001100000000000",0.1086543097552106,2505.802493064097
"000100000000000000100000000001001010000110000001010000000000",0.06397155375647304,5505.976824891194
"010000000000000000010000000001000000000000110000000100000000",0.07178318284564947,2704.4570294615405
"011000000000000000000000101000000000110001010001000110010011",0.06301596922771228,6338.609961107051
"000000000000000000011000000000000000110001001011100000000000",0.04664710752993387,3714.998083028943
"000000000000011000001000000010000010000001000000010001111100",0.07586336929830154,6510.5712755140985
"010000000010000010000000000001010000001110000000000000000000",0.06553930153780613,4810.791906625014
"110100001000000000010010100000010000000000100000000000000110",0.10656694825664345,3653.882834698985
"000000000000001000000000000010000000010000100000010010000100",0.06158057147134533,3420.842993920436
"000000000001100000110100100000000000000000000001010011010010",0.12372102431180548,4946.977472859693
"000100000000010001001000010000000000000100000000000100010100",0.040693720963009467,4889.930431482412
"000000001000000000000000100000000000000001000010100000000000",0.0502258248668004,2401.5760757052026
"000100010100000001000000010000101000000000000110100100000010",0.057190701479089334,5731.197974519091
"001000010010000000000000010000110000000000000001000000000010",0.09436040364583334,2192.866981113299
"000000010000000000100000000100000000011000000001000010100000",0.07595753359124573,4341.169835060152
"100011010000000000000100001000000001001000000000000000010010",0.14597855366544135,4700.192695567586
"010000000000100100010000101100001001000100000100001100000000",0.03591772740256246,7502.595051699356
"100000000000100000000000101000101000100000000000001001000010",0.05115663351665411,5530.989558893574
"000001010000000010000110001000000000011000000000000000100100",0.0762429283552772,5448.06418306221
"000000100010000000001000101000100000000110000111000000010000",0.07007277561089649,5241.806807366896
"001000001000110000000010000011100100010000100001100000000000",0.11228509331556549,6773.738772959521
"000000000000101010000001101000000000000100001000001001000000",0.05974586429764727,7063.398355702058
"000010000000110100000000000000000000000000100001000001010000",0.10070622885850372,3918.9321204121034
"000010000000010000000000010000000000001010000000010100000100",0.047347170068563815,4517.749546549166
"000101000001100000000000100000001100000000000000000000000010",0.0500687553711958,3875.1160173227554
